PG_Rnd_Read_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"89","2014/04/02 00:48",66,52,78,0,0,0,0,0,0,100,0,60,0,0,66,100,100,0,57,0,66,0,0,0,0,35,0,0,0,0,0,0,0,0,100,85,84,83,90,83,85,86,89,89,100,100,97,33,0,86,84,0,0,100,0,81,80,78,12,15,93,84,87,95,74,82,81,83,84,85,94,83,82,72,81,84,80,82,85,79,85,75,82,73,85,71,83,83,88,83,84,72,82,81,95,83,78,84,82,77,91,83,0,82,83,99,99,99,100,0,84,78,95,92,81,86,87,81,60,94,70,93,0,0,100,100,88,100
"90","2014/04/02 00:53",100,32,50,0,0,0,0,0,0,100,0,25,0,0,71,100,100,0,100,0,100,0,0,0,0,47,0,0,0,0,0,0,0,80,61,78,79,77,83,78,81,80,80,80,63,100,100,100,0,76,82,0,0,100,0,88,87,88,15,13,96,51,65,83,45,55,54,55,67,57,76,40,49,47,42,30,57,34,50,53,61,48,26,42,43,44,40,41,60,53,55,32,51,56,75,38,58,61,55,58,46,51,0,68,19,99,99,99,99,0,57,47,82,79,62,63,70,50,16,82,16,25,0,0,100,100,0,100
"91","2014/04/02 00:58",100,83,91,0,0,0,0,0,0,100,0,50,0,0,100,100,100,83,100,0,100,42,86,0,0,28,0,0,0,0,0,0,0,25,100,86,83,83,90,82,84,83,88,86,90,87,100,100,0,87,81,0,0,100,0,88,89,87,16,16,94,41,60,80,38,51,48,35,37,51,77,53,34,51,62,39,66,52,50,41,39,41,43,46,52,47,41,56,40,49,46,38,58,37,74,55,48,40,48,38,51,56,0,18,54,99,99,99,99,0,36,40,81,76,65,40,60,57,41,77,0,14,0,0,100,100,95,100
"92","2014/04/02 01:03",28,41,62,0,0,0,0,0,0,27,0,91,0,0,42,3,6,0,100,0,33,83,0,0,0,42,0,0,0,0,0,0,0,5,62,82,81,80,85,81,84,84,85,85,17,33,100,6,0,81,87,0,0,100,0,76,76,77,14,16,93,65,65,83,63,67,55,48,54,64,81,53,61,41,59,55,59,68,61,54,64,78,59,55,50,57,51,66,66,56,64,34,58,61,83,51,69,71,56,56,75,56,0,18,39,99,99,99,100,16,53,63,84,79,57,63,67,64,72,79,62,90,0,0,74,98,100,100
"93","2014/04/02 01:08",0,38,63,100,0,0,0,0,0,46,99,99,0,99,99,100,100,0,100,0,0,42,0,50,0,33,39,0,0,0,0,0,0,0,100,59,69,67,69,63,68,63,76,64,54,7,100,8,0,69,69,0,0,100,0,69,69,71,13,13,93,65,87,94,49,64,71,72,59,80,93,75,44,68,78,65,66,72,59,78,76,84,62,45,59,81,78,79,72,47,68,75,72,67,95,75,77,63,80,48,63,79,0,50,21,99,99,99,99,0,75,73,93,92,79,42,88,49,25,96,0,30,0,0,100,100,100,100
"94","2014/04/02 01:13",0,89,91,99,0,0,0,0,0,15,99,99,0,99,99,100,100,0,87,0,33,18,0,50,0,41,21,0,0,0,0,0,0,0,77,81,80,82,86,76,78,79,81,82,81,77,100,100,0,79,76,0,0,100,0,78,80,79,11,12,97,37,65,85,41,31,38,45,32,57,83,38,40,41,55,25,45,33,25,52,47,32,26,43,28,51,43,46,38,26,43,42,36,49,81,31,50,33,41,41,33,51,0,24,17,99,99,99,100,0,33,51,86,82,24,45,64,29,0,85,0,10,0,0,100,100,0,100
"95","2014/04/02 01:18",42,45,53,100,0,0,0,0,0,58,98,99,0,99,98,100,100,0,63,0,100,0,0,0,0,33,0,0,0,0,0,0,0,0,100,80,79,76,85,75,80,77,80,80,92,100,100,33,0,82,85,0,0,100,0,87,88,88,12,14,91,22,40,72,29,24,24,23,26,31,63,25,23,29,26,19,34,33,25,30,32,26,27,18,23,27,25,23,33,27,30,18,28,15,61,27,19,28,25,21,53,24,0,20,35,99,99,99,100,0,20,29,70,61,29,36,40,26,60,66,58,92,0,0,99,100,100,100
"96","2014/04/02 01:23",50,36,48,96,0,0,0,0,0,50,98,98,0,94,100,100,100,0,100,0,100,0,0,0,0,37,0,0,0,0,0,0,0,0,100,81,81,80,82,80,80,78,81,77,100,100,100,100,0,82,83,0,0,100,0,93,93,93,16,10,93,14,43,68,18,16,22,22,15,26,63,22,20,18,34,14,25,23,16,17,19,18,15,21,17,20,13,20,22,16,22,13,27,12,59,19,19,19,21,17,26,16,0,11,20,99,99,99,100,0,20,19,72,62,22,32,32,17,33,70,4,21,0,0,99,100,100,100
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",86,91,92,88,93,94,87,91,92,90,91,90,92,0,88,89,93,84,93,90,100,83,100,0,88,89,0,100,91,92,79,93,79,0,93,0,0,0,89,86,85,90,89,88,87,88,78,88,92,86,90,89,92,91,88,90,92,89,0,85,0,0,90,88,0,89,90,92,0,87,50,93,92,86,0,100,88,91,89,94,89,91,94,91,90,91,89,91,87,89,85,87,92,81,89,87,89,90,90,92,89,86,85,92,90,91,92,88,89,91,86,88,100,86,0,91,0,0,88,88,92,91,90,91,81,87,99,93
"2","2014/04/01 17:33",77,87,85,88,90,90,84,86,86,85,82,86,90,0,84,88,91,79,92,86,100,86,100,0,86,85,0,100,85,91,86,91,76,0,87,0,0,0,84,80,79,81,87,87,85,84,82,91,86,82,88,84,85,88,85,89,87,83,0,83,0,0,88,86,0,86,81,90,0,83,100,87,91,85,0,100,80,89,86,91,89,84,93,88,85,85,85,92,84,88,81,85,88,78,82,79,88,86,88,91,89,84,86,85,86,88,89,87,85,91,82,88,100,84,0,88,0,0,83,89,89,87,88,90,82,83,98,90
"3","2014/04/01 17:38",83,83,89,84,91,91,82,86,90,84,81,87,86,0,84,88,87,78,91,84,100,86,100,0,83,86,0,100,85,85,77,90,71,0,88,0,0,0,84,80,83,83,84,85,82,82,76,88,88,79,85,82,88,89,88,85,90,83,0,84,0,0,85,82,0,83,85,89,0,84,0,89,89,80,0,100,84,86,83,90,86,85,94,85,85,85,86,85,82,86,77,81,87,74,87,79,81,86,89,86,89,81,82,85,84,87,89,88,86,86,81,87,100,78,0,88,0,0,83,86,89,86,86,86,86,81,99,87
"4","2014/04/01 17:43",86,88,87,84,91,90,81,89,89,89,84,90,90,0,88,86,87,82,91,90,100,89,100,0,87,89,0,100,88,91,80,90,82,0,89,0,0,0,87,78,86,84,89,85,87,86,78,90,90,84,86,88,92,90,88,93,92,89,0,89,0,0,91,83,0,87,89,89,0,82,66,90,91,89,0,100,88,85,87,93,90,90,93,88,87,92,84,91,89,79,84,83,92,82,88,83,83,87,87,88,91,83,83,84,86,90,90,88,83,89,85,86,100,85,0,89,100,0,84,88,90,87,88,89,83,82,98,89
"5","2014/04/01 17:48",72,82,78,80,80,85,81,77,86,80,80,84,86,0,76,83,84,72,82,78,100,66,100,0,64,78,0,100,72,84,59,77,70,0,87,0,0,0,72,66,68,77,86,76,69,71,67,82,87,72,85,77,78,79,81,71,73,83,0,73,0,0,75,71,0,84,70,82,0,74,50,73,87,79,0,100,70,79,85,87,81,81,90,79,75,77,70,79,77,74,67,78,70,60,80,68,77,82,73,80,89,64,68,80,85,79,88,77,70,84,77,77,100,72,100,79,100,0,76,79,83,87,80,84,58,70,99,83
"6","2014/04/01 17:53",76,84,85,82,86,88,84,86,87,83,85,82,83,0,86,89,85,84,88,81,100,83,100,0,82,86,0,100,81,88,79,87,81,0,88,0,0,0,78,80,84,81,84,87,84,79,75,82,87,81,86,86,87,88,81,86,90,86,0,82,0,0,87,80,0,84,81,86,0,81,100,85,84,84,0,100,80,86,84,87,84,84,92,83,82,84,84,87,80,82,83,82,84,77,78,80,81,82,83,84,87,81,79,84,84,85,91,81,80,85,82,85,100,81,0,78,0,0,80,86,86,84,88,86,81,83,98,87
"7","2014/04/01 17:58",90,92,96,90,93,96,91,89,91,94,91,95,93,0,92,90,92,83,93,91,100,85,100,0,90,90,0,100,91,95,85,94,84,0,94,0,0,0,89,84,85,87,91,88,89,89,73,94,91,87,88,91,91,89,91,90,91,92,0,91,0,0,92,88,0,89,93,95,0,81,50,93,94,91,0,100,89,92,89,95,90,92,96,89,93,92,88,92,85,88,83,92,90,78,89,87,88,87,90,92,94,85,85,90,88,91,92,90,87,90,91,95,100,85,0,90,0,0,87,89,90,91,88,93,84,87,99,91
"8","2014/04/01 18:03",83,84,84,89,90,89,86,88,88,87,89,85,89,0,83,90,90,83,91,86,100,83,100,0,87,87,0,100,89,93,78,92,80,0,90,0,0,0,86,84,83,84,88,85,89,83,84,85,91,83,85,86,89,87,88,89,91,91,0,83,0,0,89,87,0,89,82,91,0,91,28,87,92,83,0,100,81,86,90,94,86,90,93,87,85,90,86,92,88,85,85,85,89,85,87,83,83,85,86,88,94,88,83,88,86,89,89,84,87,90,88,86,100,86,0,83,0,0,88,87,93,84,84,90,88,91,98,88
"9","2014/04/01 18:08",88,92,91,91,90,93,88,91,92,90,90,91,92,0,87,93,96,80,94,86,100,85,100,0,88,88,0,100,90,95,81,93,72,0,92,0,0,0,86,87,83,89,91,90,92,88,82,93,94,86,85,90,91,93,91,93,88,91,0,88,0,0,88,86,0,90,89,92,0,88,25,94,94,87,0,100,87,89,91,95,93,89,96,90,89,89,83,93,88,90,82,89,85,83,92,87,88,91,90,92,92,87,88,90,89,91,93,89,86,87,90,87,100,86,0,92,0,0,90,88,90,90,89,95,80,82,99,93
"10","2014/04/01 18:13",84,87,89,89,91,90,89,90,87,88,86,87,89,0,89,90,91,85,92,91,100,87,100,0,90,89,0,100,92,92,86,92,79,0,89,0,0,0,86,84,83,86,90,85,91,87,81,86,91,84,90,88,93,89,87,91,89,88,0,86,0,0,87,85,0,88,84,88,0,86,23,92,89,88,0,100,88,89,85,93,90,89,92,89,90,90,89,92,89,81,86,90,89,83,87,88,87,89,87,87,92,87,83,89,85,88,91,89,89,90,88,90,100,86,0,85,0,0,85,90,88,87,90,88,84,85,99,89
"11","2014/04/01 18:18",75,84,82,74,87,90,79,81,85,78,80,84,87,0,80,82,83,68,85,75,100,70,100,0,80,78,0,100,84,82,64,86,69,0,86,0,0,0,78,68,68,80,78,82,75,79,75,81,84,69,80,80,81,81,82,77,85,83,0,77,0,0,83,82,0,87,82,84,0,72,100,85,86,77,0,100,73,82,77,89,82,76,88,78,76,78,79,83,77,76,75,78,82,65,81,75,75,79,82,80,85,65,71,81,80,84,87,84,80,83,71,76,100,68,0,80,0,0,79,78,81,84,81,85,60,78,99,84
"12","2014/04/01 18:23",86,83,85,85,91,91,85,85,88,87,84,86,85,0,88,87,90,88,89,86,100,81,100,0,85,87,0,100,88,89,77,90,84,0,88,0,0,0,87,79,87,85,86,85,86,87,82,85,88,82,90,85,87,88,87,85,89,85,0,85,0,0,87,85,0,90,84,91,0,81,33,90,87,84,0,100,82,91,83,94,87,85,91,88,86,89,86,88,86,84,81,86,91,85,84,86,85,85,86,86,90,81,81,84,87,86,88,85,85,86,82,85,100,81,0,84,0,0,84,87,86,89,88,89,79,86,98,89
"13","2014/04/01 18:28",78,83,87,81,87,87,75,82,86,82,80,81,86,0,83,81,87,71,89,82,100,64,100,0,85,83,0,100,84,88,76,84,70,0,90,0,0,0,82,75,73,80,83,82,80,80,67,83,86,84,82,85,86,83,82,82,87,88,0,76,0,0,84,79,0,85,84,87,0,78,66,84,86,80,0,100,82,84,77,90,80,83,91,82,82,84,83,84,83,80,81,77,81,70,85,84,77,84,84,86,87,76,78,84,84,81,87,86,87,87,83,79,100,76,0,83,0,0,81,81,87,83,86,86,74,80,99,86
"14","2014/04/01 18:33",75,79,83,81,88,85,80,81,80,85,78,78,86,0,80,83,83,82,88,81,100,77,100,0,80,83,0,100,86,85,74,85,81,0,85,0,0,0,86,72,75,81,83,82,79,81,73,81,86,83,89,82,83,85,84,81,88,85,0,82,0,0,85,82,0,88,83,87,0,78,0,84,85,80,0,100,79,87,79,90,83,83,88,84,83,86,84,88,82,81,79,84,86,75,78,84,78,85,79,85,84,77,78,83,83,85,87,82,84,87,83,81,100,77,0,82,0,0,80,85,87,85,84,82,77,81,98,84
"15","2014/04/01 18:38",86,85,88,83,90,89,82,86,86,87,86,82,89,0,81,84,86,83,88,85,100,74,100,0,83,86,0,50,85,88,72,91,77,0,88,0,0,0,84,76,79,81,87,82,83,82,73,86,86,84,89,85,84,86,84,86,90,86,0,81,0,0,87,85,0,88,84,91,0,79,100,86,87,82,0,100,83,88,78,95,84,85,92,83,81,87,82,85,83,76,80,84,87,78,84,84,79,88,87,88,87,78,79,85,87,86,88,86,87,88,83,80,50,78,0,81,0,0,83,83,90,86,87,89,80,78,98,88
"16","2014/04/01 18:43",78,85,86,84,88,90,76,86,86,82,80,86,86,0,79,83,88,74,90,85,100,77,100,0,81,85,0,100,83,89,75,88,74,0,87,0,0,0,83,74,78,78,85,80,81,80,73,85,86,79,85,82,85,84,80,87,86,80,0,79,0,0,87,79,0,86,81,89,0,78,37,85,89,84,0,100,79,86,76,92,84,85,91,81,81,86,79,86,81,77,78,80,88,68,82,79,77,85,83,87,86,76,76,83,85,87,88,83,83,87,78,83,100,81,50,83,100,0,79,84,86,85,82,86,80,77,98,89
"17","2014/04/01 18:48",81,81,86,83,87,90,80,82,87,83,84,85,85,0,82,81,88,80,90,85,100,74,100,0,81,83,0,100,84,88,76,88,75,0,89,0,0,0,87,71,73,79,84,81,79,80,71,84,88,78,85,81,86,86,85,84,87,88,0,77,0,0,84,82,0,84,86,88,0,81,0,87,86,80,0,100,81,88,77,94,81,87,91,84,80,86,82,87,83,81,80,81,84,77,83,80,79,86,84,87,87,68,77,84,85,84,88,81,86,86,81,82,100,79,0,85,0,0,84,83,87,85,80,85,79,82,99,86
"18","2014/04/01 18:53",75,79,84,82,88,88,80,83,85,82,85,78,83,0,78,85,82,80,87,81,100,78,100,0,79,88,0,100,79,88,72,88,70,0,87,0,0,0,82,71,81,75,81,80,83,79,73,79,86,80,88,81,82,84,80,80,91,81,0,75,0,0,86,79,0,83,82,87,0,80,33,85,82,80,0,100,76,84,80,93,79,81,92,84,83,85,82,87,82,79,81,81,87,73,81,77,79,85,80,85,85,78,74,81,81,87,86,77,75,81,78,78,100,83,100,83,100,0,77,82,85,82,83,86,82,74,98,87
"19","2014/04/01 18:58",81,80,83,86,84,88,80,85,84,82,78,82,86,0,79,81,85,70,87,83,100,77,100,0,77,81,0,100,82,87,80,87,71,0,89,0,0,0,84,76,68,82,83,80,79,77,72,84,87,76,83,79,82,85,83,82,81,84,0,70,0,0,81,77,0,83,80,90,0,74,100,83,89,76,0,100,79,84,74,93,83,85,90,75,80,81,81,85,81,73,70,82,85,74,83,81,71,85,81,87,86,75,77,85,84,79,86,82,87,84,81,81,100,78,0,79,0,0,79,82,85,82,85,86,80,77,99,82
"20","2014/04/01 19:03",74,79,83,81,87,84,80,87,83,84,77,80,84,0,85,82,83,76,85,81,100,73,100,0,82,83,0,100,82,85,73,85,79,0,85,0,0,0,81,78,76,82,83,79,83,77,74,81,87,73,84,80,82,80,83,83,87,90,0,78,0,0,82,79,0,86,79,85,0,78,0,83,87,79,0,100,78,84,77,89,81,86,91,78,78,82,85,87,81,80,82,82,85,75,78,80,79,85,82,81,91,77,78,82,85,84,83,80,83,83,81,82,100,80,0,79,0,0,80,82,84,82,82,82,81,76,98,82
"21","2014/04/01 19:08",72,78,80,76,81,83,75,78,80,80,73,76,80,0,74,75,79,78,81,83,100,68,100,0,77,75,0,100,75,83,70,83,62,0,80,0,0,0,73,71,68,72,78,79,73,71,64,77,80,70,78,76,78,78,78,76,81,73,0,70,0,0,75,75,0,79,75,81,0,71,0,81,81,74,0,100,73,77,71,85,78,75,85,83,74,78,75,76,75,79,68,73,74,61,75,76,75,80,77,80,81,72,70,75,77,77,80,74,77,79,73,79,100,69,0,78,0,0,71,77,83,77,75,79,71,74,97,79
"22","2014/04/01 19:13",83,85,84,86,88,90,83,85,87,82,78,85,86,0,84,85,90,84,87,84,100,81,100,0,88,86,0,100,88,86,88,88,77,0,90,0,0,0,87,84,79,84,86,85,85,81,79,88,87,81,83,83,85,85,84,87,86,86,0,84,0,0,86,84,0,89,78,90,0,81,33,88,90,83,0,100,80,87,82,91,86,83,92,88,84,86,82,86,85,82,81,84,83,83,79,85,87,88,86,86,88,82,82,86,84,86,87,82,88,88,84,87,100,80,0,89,0,0,85,83,85,87,85,86,82,80,98,84
"23","2014/04/01 19:18",75,82,81,80,83,86,85,84,81,78,69,81,85,0,79,83,85,71,87,82,100,78,100,0,77,81,0,100,78,85,86,85,81,0,85,0,0,0,77,74,74,77,83,78,75,74,74,84,85,79,80,79,82,82,82,78,82,84,0,77,0,0,82,79,0,84,73,87,0,81,88,83,87,77,0,100,76,84,81,86,84,79,90,83,78,82,79,84,80,77,78,77,79,72,75,77,83,86,85,82,87,77,77,83,79,85,85,80,80,84,79,85,100,76,0,83,0,70,81,81,84,81,81,81,80,76,98,83
"24","2014/04/01 19:23",77,84,83,80,86,87,78,83,84,81,77,84,85,0,79,84,89,75,88,82,100,75,100,0,78,83,0,100,82,89,80,87,71,0,88,0,0,0,83,75,80,79,83,80,78,79,75,84,88,77,85,82,83,85,83,84,88,81,0,79,0,0,82,81,0,86,84,87,0,79,0,86,85,80,0,100,80,84,78,92,81,84,93,84,81,84,83,85,79,78,77,80,82,69,82,79,79,85,83,86,85,79,74,83,83,85,86,81,83,84,80,83,100,79,0,80,0,0,82,76,87,82,84,84,79,79,98,83
"25","2014/04/01 19:28",84,86,85,84,85,88,85,84,87,83,79,78,83,0,83,81,88,76,88,86,100,79,100,0,82,82,0,100,81,84,82,83,81,0,86,0,0,0,83,79,79,81,82,82,84,83,79,82,87,78,80,82,85,83,83,79,85,85,0,82,0,0,80,83,0,85,82,85,0,82,100,86,84,83,0,100,83,86,82,88,84,82,91,85,83,84,83,84,83,82,83,84,82,78,81,81,84,87,84,84,86,82,78,82,79,83,85,84,83,83,81,84,50,81,0,87,0,0,83,83,84,84,82,80,80,80,98,83
"26","2014/04/01 19:33",69,79,74,71,77,78,72,76,78,70,64,70,78,0,78,76,82,65,81,75,100,72,100,0,71,73,0,100,73,76,78,75,70,0,77,0,0,0,74,68,66,69,76,75,67,75,69,77,73,71,68,71,74,73,75,70,74,78,0,67,0,0,74,75,0,73,70,80,0,76,0,75,79,75,0,100,71,95,71,79,80,75,82,74,75,75,75,82,72,76,65,74,69,70,71,74,77,79,76,79,78,77,76,71,76,78,78,74,72,79,70,75,100,72,0,76,0,0,73,76,72,77,76,76,71,74,98,75
"27","2014/04/01 19:38",80,81,86,79,87,89,78,82,84,81,80,82,84,0,81,83,86,75,87,81,100,76,100,0,82,85,0,100,82,85,72,89,72,0,88,0,0,0,82,77,79,76,81,81,79,77,71,84,86,76,85,82,84,85,81,82,87,80,0,79,0,0,83,81,0,82,80,87,0,81,13,86,87,79,0,100,80,86,76,88,82,83,90,84,80,84,81,84,77,79,79,81,82,73,79,79,77,84,85,85,84,77,75,83,83,83,85,82,83,83,77,81,100,75,0,85,0,0,79,81,85,82,82,83,78,77,98,84
"28","2014/04/01 19:43",40,49,60,48,60,60,44,51,52,41,47,49,51,0,40,48,56,43,54,52,100,34,70,0,41,50,0,100,47,58,35,53,39,0,56,0,0,0,45,38,34,42,45,39,45,41,36,47,50,32,47,46,52,53,45,46,52,58,0,42,0,0,44,41,0,52,44,58,0,44,0,48,61,48,0,100,36,50,41,65,48,50,69,48,45,52,46,55,46,35,38,43,50,30,42,45,43,46,46,50,59,34,36,50,50,50,56,45,46,55,43,47,100,41,50,44,100,0,42,41,51,46,48,56,33,35,96,54
"29","2014/04/01 19:48",43,41,53,46,52,61,46,40,54,51,47,51,48,0,51,44,56,39,56,47,100,37,100,0,44,62,0,100,46,52,34,52,28,0,55,0,0,0,47,35,38,44,38,41,40,48,46,51,62,40,45,47,53,46,49,44,55,58,0,41,0,0,42,44,0,46,49,49,0,45,50,52,50,45,0,100,52,60,46,59,48,49,68,45,49,52,46,48,47,47,55,49,47,31,46,44,39,50,42,44,64,40,35,41,46,47,55,47,44,53,46,49,100,41,0,44,0,0,44,48,54,45,46,46,40,47,97,49
"30","2014/04/01 19:53",44,46,50,48,52,61,55,51,52,50,41,41,52,0,48,47,57,54,55,51,100,49,100,0,45,54,0,100,45,61,52,46,54,0,55,0,0,0,45,42,42,47,54,50,48,42,45,47,50,52,43,52,47,55,50,43,47,63,0,46,0,0,51,55,0,49,38,53,0,48,100,47,52,47,0,100,45,52,49,53,58,48,76,48,47,49,57,48,55,42,52,44,39,38,52,53,50,56,46,49,65,44,48,49,53,58,57,47,52,52,47,54,100,51,0,48,0,0,55,50,45,53,52,53,46,41,96,46
"31","2014/04/01 19:58",74,80,82,78,83,86,86,80,82,77,80,81,84,0,77,80,84,78,84,79,100,73,100,0,76,80,0,100,77,84,76,84,73,0,87,0,0,0,79,73,73,78,80,78,79,77,71,83,83,72,82,80,77,80,78,81,86,89,0,75,0,0,83,79,0,83,76,85,0,75,100,82,82,78,0,100,76,83,80,84,82,80,89,81,77,84,78,81,78,76,76,80,81,67,77,81,76,83,80,83,91,72,75,81,82,82,82,80,78,82,78,78,100,74,0,80,0,0,78,75,85,83,80,86,75,77,98,82
"32","2014/04/01 20:03",78,79,82,80,87,86,78,85,83,81,83,83,86,0,76,82,88,75,87,76,100,71,100,0,82,81,0,100,83,87,71,87,66,0,86,0,0,0,82,71,70,78,80,76,78,78,68,83,85,72,85,81,84,81,80,80,84,84,0,74,0,0,81,80,0,84,77,86,0,84,0,85,86,77,0,100,71,83,77,91,81,86,91,78,80,85,80,86,82,80,74,81,82,69,86,79,75,83,83,84,92,76,71,84,81,83,85,80,82,85,77,76,100,73,0,81,0,0,78,75,88,80,78,83,76,84,98,82
"33","2014/04/01 20:08",85,85,87,82,91,88,85,88,90,85,89,86,90,0,80,87,91,78,92,84,100,75,100,0,84,83,0,100,83,90,78,91,79,0,92,0,0,0,84,75,83,83,86,82,88,86,75,89,89,79,86,87,87,84,86,89,87,83,0,82,0,0,87,83,0,90,83,91,0,85,100,88,89,79,0,100,87,86,84,94,85,87,92,86,85,87,83,84,80,82,83,82,86,73,88,79,84,87,86,88,90,81,77,85,86,90,85,83,82,86,83,85,100,85,0,86,0,0,84,83,88,88,84,90,74,84,98,89
"34","2014/04/01 20:13",84,88,90,88,93,92,87,92,89,90,90,91,91,0,85,89,93,84,93,91,100,88,100,0,89,89,0,100,92,93,85,94,79,0,92,0,0,0,90,84,84,84,91,88,89,86,82,92,91,85,91,89,90,89,87,89,91,84,0,85,0,0,90,87,0,88,88,92,0,87,33,92,93,88,0,100,83,91,86,95,90,88,94,89,89,92,88,92,91,87,83,87,92,79,89,89,88,89,91,92,91,88,84,90,89,91,91,88,85,92,86,90,100,86,0,88,0,0,87,89,91,90,89,91,86,83,99,90
"35","2014/04/01 20:18",92,91,95,90,97,96,94,95,95,94,93,94,95,0,93,95,95,90,97,94,100,91,100,0,95,94,0,100,96,96,86,96,86,0,96,0,0,0,92,91,91,93,94,92,93,94,90,92,94,89,94,93,97,92,95,95,95,93,0,91,0,0,94,93,0,94,94,95,0,93,100,95,94,93,0,100,91,95,89,97,92,95,96,95,93,96,93,93,92,92,90,95,96,91,94,90,91,93,96,94,92,93,90,95,94,94,96,95,94,95,94,93,100,92,0,96,0,0,92,91,95,95,92,95,91,91,99,95
"36","2014/04/01 20:23",92,94,96,95,96,96,94,94,93,95,93,95,96,0,94,95,96,89,96,94,100,92,100,0,93,94,0,100,95,96,90,96,88,0,94,0,0,0,94,93,90,94,94,92,93,92,89,95,96,90,95,94,96,94,94,94,97,95,0,91,0,0,93,92,0,95,95,96,0,94,0,95,96,94,0,100,91,95,91,97,92,94,97,96,93,95,92,96,94,91,88,92,96,89,94,93,95,94,94,95,93,91,87,93,95,94,94,94,94,96,92,94,100,89,0,95,0,0,91,93,96,95,93,96,91,91,99,95
"37","2014/04/01 20:28",87,89,92,90,93,94,89,91,93,90,91,91,94,0,88,91,93,89,94,92,100,86,100,0,89,90,0,100,92,94,84,94,82,0,93,0,0,0,89,86,87,87,91,90,89,90,79,92,92,85,91,90,91,90,89,91,92,87,0,87,0,0,90,89,0,92,89,94,0,89,0,91,93,89,0,100,88,93,86,95,91,90,94,90,90,92,88,93,87,88,86,89,92,82,90,89,91,91,91,93,91,85,83,91,92,92,92,88,88,92,88,89,100,83,0,90,0,0,88,88,93,92,92,92,82,89,99,94
"38","2014/04/01 20:33",87,90,92,90,94,93,88,92,92,89,90,91,94,0,88,90,93,86,94,91,100,84,100,0,91,91,0,100,93,94,82,94,82,0,94,0,0,0,87,83,87,89,89,88,86,88,83,91,92,85,93,89,92,91,91,92,92,90,0,86,0,0,91,90,0,90,89,95,0,88,50,93,94,88,0,100,87,92,88,95,89,89,92,93,91,91,91,94,87,90,85,91,91,86,90,89,90,91,90,93,91,86,85,90,92,91,92,90,92,93,88,89,100,89,0,93,0,0,90,89,93,93,90,92,85,89,99,93
"39","2014/04/01 20:38",96,97,97,96,96,96,95,96,96,96,96,95,96,0,95,95,97,95,97,95,100,93,100,0,96,96,0,100,97,96,92,98,91,0,98,0,0,0,95,92,93,96,96,94,96,96,89,95,96,95,95,94,97,94,94,97,97,97,0,96,0,0,96,96,0,94,96,97,0,94,37,97,96,95,0,100,95,96,94,98,96,95,98,98,96,96,96,96,94,94,94,95,97,90,95,96,95,96,98,96,95,94,93,97,97,95,96,95,96,96,95,93,100,93,0,96,0,0,94,94,97,96,96,96,94,94,99,97
