PG_Rnd_Write_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"45","2014/04/01 21:08",86,94,99,0,0,0,-1,-1,-1,-1,99,95,93,99,91,100,0,0,0,0,98,87,99,98,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,85,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,89,0,97,-1,-1,92,98,-1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,53,0,0,100,0,-5,30,30,34,68,-5,0,73,99,50,32,0,54,0,0,0,93,91,93,0,79,93,0,71,0
"46","2014/04/01 21:13",90,97,99,0,0,0,-1,-1,-1,-1,99,95,94,97,86,93,0,0,0,0,98,87,99,98,0,0,0,0,0,-1,-1,0,12,0,0,0,99,0,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,96,0,97,-1,-1,100,98,-1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,51,0,0,100,0,-5,12,11,15,22,-5,0,98,99,61,13,0,67,0,0,0,94,94,98,0,83,95,0,70,0
"47","2014/04/01 21:18",86,98,99,0,0,0,-1,-1,-1,-1,98,94,96,98,91,97,0,0,0,0,98,85,100,98,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,97,0,98,-1,-1,100,98,-1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,87,0,100,96,0,-5,32,20,22,42,-5,0,98,99,9,7,0,48,0,0,0,97,94,97,0,80,96,0,76,0
"48","2014/04/01 21:23",90,97,99,0,0,0,-1,-1,-1,-1,99,91,94,98,93,100,0,0,0,0,99,88,99,98,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,98,-1,-1,100,100,-1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,5,0,0,100,0,-5,6,4,9,6,-5,0,97,99,4,5,0,77,0,0,0,97,94,95,0,82,96,0,74,0
"49","2014/04/01 21:28",85,96,99,0,0,0,-1,-1,-1,-1,98,97,97,97,88,100,0,0,0,0,98,85,100,98,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,92,0,97,-1,-1,97,100,-1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,10,0,0,99,0,-5,6,13,8,53,-5,0,97,99,9,9,0,10,0,0,0,97,94,94,100,81,95,0,73,0
"50","2014/04/01 21:33",92,93,99,0,0,0,-1,-1,-1,-1,99,95,97,98,95,100,0,0,0,0,98,84,99,95,0,57,0,0,0,-1,-1,0,13,0,0,50,99,0,0,0,0,0,85,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,91,-1,-1,100,95,-1,0,0,86,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,14,0,0,97,0,-5,15,13,49,74,-5,0,95,99,36,11,0,13,0,0,0,94,94,95,0,84,96,0,72,0
"51","2014/04/01 21:38",93,99,99,0,0,0,-1,-1,-1,-1,97,96,95,97,92,100,0,0,0,0,99,89,100,95,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,92,-1,-1,100,100,-1,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,38,0,0,100,0,-5,41,33,90,89,-5,0,98,99,96,30,0,72,0,0,0,98,94,97,0,93,96,0,75,0
"52","2014/04/01 21:43",94,97,99,0,0,0,-1,-1,-1,-1,98,97,89,94,92,100,0,0,0,0,98,85,99,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,97,0,92,-1,-1,100,97,-1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,55,0,0,100,0,-5,33,30,93,51,-5,0,98,99,99,97,0,40,0,0,0,98,97,98,0,91,96,0,75,0
"53","2014/04/01 21:48",97,96,99,0,0,0,-1,-1,-1,-1,96,97,93,96,86,57,0,0,0,0,52,85,48,96,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,95,0,90,-1,-1,100,99,-1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,38,0,100,100,0,-5,77,48,91,44,-5,0,97,99,92,95,22,90,0,0,0,98,97,97,0,89,96,0,75,0
"54","2014/04/01 21:53",96,98,99,0,0,0,-1,-1,-1,-1,98,96,93,97,93,96,0,0,0,0,99,88,100,97,0,0,0,0,0,-1,-1,0,15,0,0,0,99,0,0,0,0,0,96,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,48,0,82,-1,-1,100,99,-1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,52,0,0,100,0,-5,27,47,97,47,-5,0,98,99,25,60,0,97,0,0,0,97,95,97,0,89,96,0,78,0
"55","2014/04/01 21:58",95,95,99,0,0,0,-1,-1,-1,-1,97,98,91,97,89,100,0,0,0,0,98,87,100,98,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,91,0,94,-1,-1,100,100,-1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,71,0,0,100,0,-5,20,28,96,39,-5,0,98,99,65,26,0,96,0,0,0,98,95,98,100,97,95,0,77,0
"56","2014/04/01 22:03",89,95,99,0,0,0,-1,-1,-1,-1,99,97,94,95,96,100,0,0,0,0,97,84,98,98,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,98,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,99,-1,-1,100,98,-1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,81,0,0,100,0,-5,94,87,96,85,-5,0,96,95,80,56,61,88,0,0,0,86,88,85,0,0,85,0,76,0
"57","2014/04/01 22:08",92,97,99,0,0,0,-1,-1,-1,-1,98,96,93,95,84,100,0,0,0,0,99,87,100,98,0,0,0,0,0,-1,-1,0,15,0,0,0,99,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,88,-1,-1,100,100,-1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,41,0,0,100,0,-5,76,51,47,49,-5,0,73,99,52,61,0,46,0,0,0,93,92,92,0,0,92,0,72,0
"58","2014/04/01 22:13",90,95,99,0,0,0,-1,-1,-1,-1,97,94,94,97,91,93,0,0,0,0,98,86,99,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,96,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,99,-1,-1,100,97,-1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,63,0,0,97,0,-5,73,92,65,68,-5,0,97,99,52,72,0,85,0,0,0,93,94,95,0,100,95,0,73,0
"59","2014/04/01 22:18",92,96,99,0,0,0,-1,-1,-1,-1,98,96,94,99,100,94,0,0,0,0,98,84,100,96,0,0,0,0,0,-1,-1,0,12,0,0,0,99,0,0,0,0,0,96,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,83,0,99,-1,-1,100,97,-1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,48,0,100,100,0,-5,76,76,50,82,-5,0,98,99,62,39,0,93,0,0,0,93,94,96,0,0,96,0,73,0
"60","2014/04/01 22:23",90,96,99,0,0,0,-1,-1,-1,-1,97,94,93,98,84,100,0,0,0,0,98,88,99,98,0,0,0,0,0,-1,-1,0,12,0,0,0,99,0,0,0,0,0,100,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,86,-1,-1,97,100,-1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,68,0,0,100,0,-5,72,52,42,52,-5,0,99,99,58,42,0,44,0,0,0,93,94,95,0,0,96,0,75,0
"61","2014/04/01 22:28",89,94,99,0,0,0,-1,-1,-1,-1,96,97,94,98,84,94,0,0,0,0,98,86,99,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,98,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,96,-1,-1,100,100,-1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,86,0,0,100,0,-5,82,78,77,85,-5,0,95,99,84,80,0,90,0,0,0,94,94,95,100,0,96,0,75,0
"62","2014/04/01 22:33",89,98,99,0,0,0,-1,-1,-1,-1,98,97,96,96,96,100,0,0,0,0,95,86,93,98,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,97,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,96,-1,-1,100,100,-1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,77,0,0,100,0,-5,91,94,88,81,-5,0,96,99,65,87,13,93,0,0,0,94,94,95,0,0,96,0,72,0
"63","2014/04/01 22:38",85,95,99,0,0,0,-1,-1,-1,-1,98,98,95,98,83,100,0,0,0,0,98,84,93,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,92,0,94,-1,-1,97,100,-1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,66,0,0,100,0,-5,64,41,51,75,-5,0,98,99,36,33,10,44,0,0,0,94,94,95,0,0,96,0,71,0
"64","2014/04/01 22:43",88,95,99,0,0,0,-1,-1,-1,-1,96,97,94,97,83,100,0,0,0,0,98,88,99,98,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,97,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,100,0,94,-1,-1,100,81,-1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,61,0,0,100,0,-5,56,36,31,74,-5,0,98,99,50,95,61,86,0,0,0,94,94,95,0,0,96,0,71,0
"65","2014/04/01 22:48",89,97,99,0,0,0,-1,-1,-1,-1,86,97,95,96,98,100,0,0,0,0,98,84,99,96,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,85,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,96,-1,-1,100,100,-1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,65,0,100,100,0,-5,52,25,81,90,-5,0,96,99,23,89,0,41,0,0,0,94,94,95,0,0,95,0,72,0
"66","2014/04/01 22:53",88,98,99,0,0,0,-1,-1,-1,-1,97,97,94,98,96,100,0,0,0,0,98,88,100,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,97,-1,-1,97,100,-1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,64,0,0,100,0,-5,83,38,54,84,-5,0,98,99,86,63,0,51,0,0,0,93,95,94,0,0,95,0,72,0
"67","2014/04/01 22:58",89,98,99,0,0,0,-1,-1,-1,-1,89,97,94,98,93,100,0,0,0,0,99,86,99,97,0,0,0,0,0,-1,-1,0,13,0,0,0,99,0,0,0,0,0,88,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,46,0,97,-1,-1,100,98,-1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,49,0,0,100,0,-5,54,30,80,41,-5,0,97,99,43,39,0,48,0,0,0,94,94,93,100,0,94,0,74,0
"68","2014/04/01 23:03",84,97,98,0,0,0,-1,-1,-1,-1,67,92,91,96,88,100,0,0,0,0,97,66,60,93,0,0,0,0,0,-1,-1,0,17,0,0,0,98,0,0,0,0,0,96,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,61,0,95,-1,-1,100,94,-1,0,0,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,85,0,0,96,0,-5,78,77,72,75,-5,0,94,95,80,80,0,77,0,0,0,80,81,81,0,0,82,0,72,0
"69","2014/04/01 23:08",89,97,98,0,0,0,-1,-1,-1,-1,73,91,87,91,67,52,0,0,0,0,98,87,100,94,0,0,0,0,0,-1,-1,0,24,0,0,0,98,0,0,0,0,0,91,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,58,0,95,-1,-1,100,96,-1,0,0,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,77,0,0,97,0,-5,71,66,67,72,-5,0,68,99,69,73,76,72,0,0,0,92,89,91,0,0,90,0,71,0
"70","2014/04/01 23:13",85,98,99,0,0,0,-1,-1,-1,-1,57,95,91,93,73,90,0,0,0,0,98,87,98,96,0,0,0,0,0,-1,-1,0,8,0,0,0,99,0,0,0,0,0,83,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,94,0,60,-1,-1,100,94,-1,0,0,94,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,80,0,0,100,0,-5,85,78,78,78,-5,0,95,99,82,74,94,80,0,0,0,92,91,93,0,0,92,0,71,0
"71","2014/04/01 23:18",90,95,99,0,0,0,-1,-1,-1,-1,69,94,90,96,95,100,0,0,0,0,98,81,98,95,0,0,0,0,0,-1,-1,0,10,0,0,0,99,0,0,0,0,0,82,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,94,0,88,-1,-1,96,94,-1,0,0,90,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,81,0,100,100,0,-5,82,81,84,77,-5,0,95,99,78,79,0,78,0,0,0,92,92,94,0,0,94,0,73,0
"72","2014/04/01 23:23",88,92,98,0,0,0,-1,-1,-1,-1,73,96,88,94,66,69,0,0,0,0,98,82,99,95,0,0,0,0,0,-1,-1,0,14,0,0,0,99,0,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,95,0,90,-1,-1,100,99,-1,0,0,87,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,80,0,0,100,0,-5,79,80,82,80,-5,0,93,99,79,78,0,79,0,0,0,92,92,93,0,0,96,0,71,0
"73","2014/04/01 23:28",87,94,99,0,0,0,-1,-1,-1,-1,65,96,91,96,74,82,0,0,0,0,99,84,98,93,0,0,0,0,0,-1,-1,0,17,0,0,0,99,0,0,0,0,0,83,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,94,0,56,-1,-1,100,92,-1,0,0,88,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,79,0,0,100,0,-5,83,83,79,79,-5,0,92,98,80,80,0,81,0,0,0,93,91,95,100,0,93,0,72,0
"74","2014/04/01 23:33",89,97,98,0,0,0,-1,-1,-1,-1,63,95,90,97,79,57,0,0,0,0,98,81,98,91,0,0,0,0,0,-1,-1,0,12,0,0,0,99,0,0,0,0,0,91,72,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,91,0,89,-1,-1,100,75,-1,0,0,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,83,0,0,97,0,-5,82,79,81,76,-5,0,92,97,81,82,0,83,0,0,0,94,91,94,0,0,96,0,71,0
"75","2014/04/01 23:38",90,94,98,0,0,0,-1,-1,-1,-1,40,94,87,94,73,57,0,0,0,0,99,85,99,91,0,0,0,0,0,-1,-1,0,26,0,0,0,99,0,0,0,0,0,92,88,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,93,0,89,-1,-1,100,95,-1,0,0,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,85,0,0,97,0,-5,82,83,81,82,-5,0,93,98,79,80,0,81,0,0,0,93,91,94,0,0,92,0,75,0
"76","2014/04/01 23:43",85,96,99,0,0,0,-1,-1,-1,-1,60,96,90,94,72,100,0,0,0,0,98,88,99,89,0,0,0,0,0,-1,-1,0,74,0,0,0,99,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,94,0,50,-1,-1,100,93,-1,0,0,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,87,0,0,92,0,-5,84,85,86,84,-5,0,93,98,84,88,0,87,0,0,0,92,92,93,0,0,94,0,73,0
"77","2014/04/01 23:48",90,92,98,0,0,0,-1,-1,-1,-1,71,96,91,96,61,67,0,0,0,0,98,79,100,92,0,0,0,0,0,-1,-1,0,84,0,0,0,99,0,0,0,0,0,13,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,87,0,87,-1,-1,100,88,-1,0,0,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,75,0,100,94,0,-5,78,72,82,80,-5,0,92,99,79,83,0,73,0,0,0,93,92,94,0,0,94,0,71,0
"78","2014/04/01 23:53",71,93,99,0,0,0,-1,-1,-1,-1,64,94,89,94,80,100,0,0,0,0,99,86,100,94,0,0,0,0,0,-1,-1,0,98,0,0,0,99,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,88,0,91,-1,-1,100,78,-1,0,0,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,77,0,0,95,0,-5,78,78,82,82,-5,0,96,99,75,79,0,78,0,0,0,93,93,93,0,0,93,0,74,0
"79","2014/04/01 23:58",70,98,99,0,0,0,-1,-1,-1,-1,79,92,89,97,67,80,0,0,0,0,98,85,99,93,0,0,0,0,0,-1,-1,0,79,0,0,67,99,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,92,0,50,-1,-1,77,93,-1,0,0,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,76,0,0,100,0,-5,77,79,79,77,-5,0,95,99,79,81,0,74,0,0,0,93,92,93,100,0,94,0,72,0
"80","2014/04/02 00:03",69,91,99,0,0,0,-1,-1,-1,-1,69,95,89,98,75,86,0,0,0,0,97,83,96,93,0,57,0,0,0,-1,-1,0,94,0,0,44,99,0,0,0,0,0,85,100,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,79,0,87,-1,-1,97,96,-1,0,0,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,75,0,0,97,0,-5,78,78,78,74,-5,0,88,94,75,75,0,78,0,0,0,82,82,82,0,0,85,0,72,0
"81","2014/04/02 00:08",68,92,98,0,0,0,-1,-1,-1,-1,78,94,86,95,75,79,0,0,0,0,98,84,100,94,0,0,0,0,0,-1,-1,0,97,0,0,47,99,0,0,0,0,0,85,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,88,0,86,-1,-1,72,94,-1,0,0,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,75,0,0,97,0,-5,74,71,80,73,-5,0,72,99,76,74,0,76,0,0,0,93,90,92,0,0,92,0,71,0
"82","2014/04/02 00:13",68,96,98,0,0,0,-1,-1,-1,-1,90,95,91,95,78,95,0,0,0,0,87,88,94,93,0,0,0,0,0,-1,-1,0,100,0,0,72,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,94,0,51,-1,-1,100,97,-1,0,0,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,84,0,0,100,0,-5,84,82,81,83,-5,0,91,99,84,82,0,87,0,0,0,93,94,95,0,0,95,0,71,0
"83","2014/04/02 00:18",68,97,99,0,0,0,-1,-1,-1,-1,85,97,93,96,84,100,0,0,0,0,98,83,100,94,0,0,0,0,0,-1,-1,0,99,0,0,0,99,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,97,0,86,-1,-1,100,97,-1,0,0,89,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,82,0,100,100,0,-5,81,81,81,80,-5,0,89,99,80,83,0,85,0,0,0,93,94,95,0,0,95,0,70,0
"84","2014/04/02 00:23",77,89,98,0,0,0,-1,-1,-1,-1,93,94,91,95,81,85,0,0,0,0,99,87,98,95,0,0,0,0,0,-1,-1,0,96,0,0,17,99,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,82,0,88,-1,-1,69,97,-1,0,0,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,80,0,0,100,0,-5,77,82,85,77,-5,0,95,99,81,70,0,78,0,0,0,93,93,94,0,0,96,0,70,0
"85","2014/04/02 00:28",79,90,99,0,0,0,-1,-1,-1,-1,85,96,93,97,80,100,0,0,0,0,98,84,97,92,0,0,0,0,0,-1,-1,0,97,0,0,49,99,0,0,0,0,0,85,100,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,85,0,53,-1,-1,97,97,-1,0,0,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,82,0,0,100,0,-5,81,84,83,80,-5,0,84,99,79,80,0,81,0,0,0,92,93,95,100,0,96,0,71,0
"86","2014/04/02 00:33",78,96,98,0,0,0,-1,-1,-1,-1,93,96,89,97,75,100,0,0,0,0,78,83,100,94,0,0,0,0,0,-1,-1,0,98,0,0,53,99,0,0,0,0,0,85,100,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,94,0,87,-1,-1,88,97,-1,0,0,86,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,86,0,0,100,0,-5,80,81,80,82,-5,0,92,99,80,82,0,80,0,0,0,94,93,95,0,0,96,0,75,0
"87","2014/04/02 00:38",78,95,98,0,0,0,-1,-1,-1,-1,93,96,91,96,88,100,0,0,0,0,99,86,99,97,0,0,0,0,0,-1,-1,0,81,0,0,68,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,89,-1,-1,96,97,-1,0,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,83,0,0,100,0,-5,79,80,82,80,-5,0,97,99,85,81,0,77,0,0,0,94,93,94,0,0,95,0,73,0
"88","2014/04/02 00:43",78,90,99,0,0,0,-1,-1,-1,-1,93,93,90,94,77,58,0,0,0,0,98,87,97,97,0,0,0,0,0,-1,-1,0,99,0,0,44,99,0,0,0,0,0,85,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,97,0,63,-1,-1,83,97,-1,0,0,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,72,0,0,100,0,-5,76,80,82,78,-5,0,92,99,79,82,0,78,0,0,0,94,94,95,0,0,96,0,72,0
"89","2014/04/02 00:48",78,92,99,0,0,0,-1,-1,-1,-1,97,94,94,97,93,100,0,0,0,0,98,82,100,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,98,0,84,-1,-1,100,97,-1,0,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,69,0,100,100,0,-5,76,74,81,72,-5,0,94,99,74,77,0,79,0,0,0,94,93,94,0,0,95,0,72,0
"90","2014/04/02 00:53",78,92,99,0,0,0,-1,-1,-1,-1,91,95,93,96,85,100,0,0,0,0,98,83,98,97,0,0,0,0,0,-1,-1,0,98,0,0,0,99,0,0,0,0,0,85,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,91,0,90,-1,-1,100,94,-1,0,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,81,0,0,100,0,-5,83,79,83,81,-5,0,94,98,85,83,0,84,0,0,0,94,95,95,0,0,96,0,73,0
"91","2014/04/02 00:58",92,92,99,0,0,0,-1,-1,-1,-1,98,95,95,97,73,93,0,0,0,0,98,86,97,97,0,0,0,0,0,-1,-1,0,100,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,97,0,69,-1,-1,100,99,-1,0,0,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,46,0,0,97,0,-5,51,55,51,47,-5,0,96,99,56,60,0,50,0,0,0,95,95,94,100,0,96,0,74,0
